#  EOP Offset series
#  Columns  Units   Meaning
#     1     day     Time Tag for polar motion and UT1 (MJD)
#     2     day     Time Tag for Nutation (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#     8     uas     formal uncertainty for offset of X pole coordinate
#     9     uas     formal uncertainty for offset of Y pole coordinate
#    10     us      formal uncertainty for offset of UT1
#    11     uas     formal uncertainty for offset of Nutation dX
#    12     uas     formal uncertainty for offset of Nutation dY
#  Created date: 27/08/2019.
   46933.225373    46933.289855    +1733.0    -4184.0     +68.2     +823.0    +1570.0   +6931.9   +5664.4    +444.3    +2164.4    +1685.5 
   46934.258011    46934.277501     +109.0       -4.0      +4.1    +1642.0    +1788.0    +516.2    +493.7     +37.9     +611.3     +655.0 
   46937.207317    46937.282895    +1141.0    -1645.0     +15.8    +1920.0    +2292.0   +9599.1   +8527.3    +666.9    +2833.5    +2095.1 
   46939.248984    46939.266370     -197.0     +194.0     +24.8    +1613.0    +1660.0    +506.4    +491.5     +37.5     +611.3     +670.2 
   46940.366345    46940.403463      -18.0      +31.0      -1.8    +1728.0    +1518.0    +408.7    +521.4     +34.9     +554.4     +599.0 
   46944.235095    46944.243130      +24.0      +91.0     +13.5    +1671.0    +1786.0    +500.7    +542.4     +37.9     +629.9     +732.8 
   46945.290650    46945.409991      -49.0     +167.0      -7.0    +1520.0    +1744.0    +412.2    +548.1     +38.1     +647.7     +607.8 
   47101.834400    47101.539228    +4323.0    -9765.0    +204.1    +1630.0    +1428.0  +43340.0  +17478.1   +2908.2    +2630.6    +2530.5 
   47103.168428    47103.172345     -638.0      +52.0     +14.5    +1886.0    +1545.0   +2436.8   +1135.0     +50.4     +607.4     +682.4 
   47104.251761    47104.268330      +59.0      -55.0      +1.7    +1621.0    +1746.0    +365.6    +411.5     +32.7     +561.1     +627.3 
   47105.456622    47105.394539     -104.0      -38.0      -5.1    +2019.0    +1562.0    +253.1    +248.2     +28.3     +560.5     +580.5 
   47109.255928    47109.227907      +22.0      +24.0      +8.4    +1650.0    +1762.0    +512.0    +543.1     +36.5     +577.4     +686.3 
   47110.373984    47110.425363     +258.0     -417.0      -3.4    +1919.0    +1796.0    +560.1    +505.8     +37.7     +565.4     +603.7 
   47114.255234    47114.288697      +91.0      -96.0      -0.5    +1636.0    +1755.0    +383.3    +446.9     +34.5     +576.2     +666.9 
   47117.580234    47117.596856      +23.0     +116.0      +4.2    +1364.0    +2095.0  +46611.1  +50451.4   +3920.2    +5489.5    +5471.8 
   47119.250373    47119.331625      +37.0      -94.0      +1.5    +1587.0    +1668.0    +533.6    +785.6     +45.9     +632.3     +803.8 
   47123.247595    47123.260243     +116.0     +221.0     -12.7    +1779.0    +1663.0    +675.5    +467.7     +41.2     +593.9     +602.1 
   47124.243428    47124.276806     +245.0     -136.0      -5.2    +1701.0    +1857.0    +521.3    +516.9     +37.0     +584.8     +691.5 
   47124.573984    47124.581156      -42.0     -167.0      -5.9    +1051.0    +2693.0  +46227.1  +50177.0   +3914.2    +2700.8    +3470.6 
   47129.239956    47129.143614      +89.0     -100.0      +0.9    +1680.0    +1841.0    +382.6    +435.6     +33.9     +566.6     +639.2 
   47130.292039    47130.317957      +32.0      +49.0      -1.2    +1640.0    +1764.0    +447.7    +672.5     +42.0     +644.7     +632.3 
   47074.230928    47074.264321     +697.0     -491.0     -27.6    +1616.0    +2066.0   +1137.9    +848.0     +47.2     +834.0    +1159.0 
   47079.260095    47079.231954     +162.0     -135.0      -4.2    +1657.0    +1809.0    +600.5    +578.5     +38.4     +648.2     +797.8 
   47084.171206    47084.101652    +1908.0    +4768.0    -361.9    +2900.0    +1441.0  +13462.4  +27412.3   +1120.6    +5741.1    +4454.9 
   47084.235095    47084.268854     +124.0     -149.0      -4.4    +1625.0    +1721.0    +394.6    +413.0     +32.8     +572.7     +623.4 
   47085.578845    47085.711318     -653.0     +489.0     +33.5    +2068.0    +1558.0    +369.6    +324.1     +33.0     +543.6     +578.2 
   47087.173289    47087.184429    -1523.0    -1968.0    +203.0    -1101.0    +2208.0   +4210.3   +6166.2    +245.9    +1618.1    +1039.7 
   47088.246206    47088.209035      +89.0     +248.0      -8.5    +1593.0    +1658.0    +386.1    +438.0     +36.3     +564.7     +595.9 
   47089.235095    47089.239708     +109.0     -133.0      -3.2    +1625.0    +1731.0    +417.2    +505.6     +35.8     +615.1     +650.9 
   47090.171206    47089.968559    +1320.0    +6126.0    -383.3    +3327.0      +89.0   +9090.7   +7288.7    +628.0    +2227.5    +1828.1 
   47090.307317    47090.338747     +127.0      +52.0      -3.9    +1661.0    +1812.0    +357.8    +491.4     +36.6     +611.7     +617.3 
   47091.361484    47091.362175     +217.0     -410.0      -5.7    +1833.0    +1843.0    +405.3    +457.8     +34.8     +555.6     +589.1 
   47093.169817    47093.096587    -5034.0    +7417.0      -4.8    +2921.0     +309.0  +10322.8   +8784.9    +655.6    +3001.1    +2333.7 
   47094.237872    47094.261075      +16.0      -28.0      +4.6    +1577.0    +1677.0    +458.2    +480.1     +36.5     +595.9     +675.0 
   47096.158011    47096.014624    +2695.0     +435.0    -306.1     +586.0    +2651.0  +39558.4  +16871.8   +2443.8    +4384.5    +3400.5 
   47097.256623    47097.262793     -112.0     +367.0      +1.7    +1844.0    +1863.0   +5265.8   +6972.9    +298.5    +1259.6    +1244.3 
   47098.356623    47098.347511      -57.0       +0.0      -7.1    +1626.0    +1854.0  +42403.8  +41947.0   +1499.6    +1163.0    +1293.5 
   47099.239261    47099.346923      +50.0      -14.0      +6.2    +1648.0    +1821.0    +427.2    +476.6     +35.8     +593.9     +680.2 
   47100.294123    47100.328082     -350.0     -257.0     +17.1    +1903.0    +1788.0    +342.0    +436.4     +34.5     +540.1     +581.5 
   47044.239261    47044.216151     +331.0     -300.0     -16.5    +1739.0    +1904.0    +437.7    +461.1     +36.4     +612.6     +613.8 
   47049.236484    47049.212102     +170.0     -175.0      -7.5    +1646.0    +1739.0    +483.0    +467.5     +34.9     +609.3     +633.5 
   47050.363567    47050.340166      +74.0      +52.0      -0.9    +1614.0    +1606.0    +465.5    +538.1     +36.3     +588.8     +585.0 
   47054.235095    47054.307704     +209.0     -171.0      -5.2    +1689.0    +1806.0    +415.8    +407.3     +33.5     +584.8     +602.1 
   47055.310095    47055.283315     -249.0     -538.0     -15.2    +2139.0    +2334.0   +2045.0   +1055.2     +48.3     +663.7     +888.6 
   47059.232317    47059.244213     -121.0     -105.0      +4.0    +1639.0    +1636.0    +623.1    +560.1     +38.1     +626.9     +676.4 
   47062.335095    47062.353624     -112.0     +551.0     -33.7    +1746.0    +1723.0    +634.4    +477.0     +41.7     +585.0     +611.7 
   47064.235789    47064.347672     +155.0     -153.0      -6.4    +1660.0    +1733.0    +580.6    +613.8     +39.8     +649.1     +696.9 
   47065.292734    47065.312326      -11.0     +146.0      -5.9    +1631.0    +1776.0    +484.4    +598.9     +42.9     +686.2     +681.9 
   47069.233011    47069.314146     +135.0     -389.0     -15.4    +1640.0    +1684.0    +650.8    +594.1     +39.6     +635.9     +703.1 
   47253.511484    47253.535117      +42.0       -7.0      +5.9    +1671.0    +1775.0    +366.3    +417.2     +34.0     +591.0     +596.3 
   47257.249678    47257.257313      -19.0      +25.0      -1.9    +1689.0    +1777.0  +53293.9   +1415.0   +2317.7     +599.0     +614.2 
   47259.235095    47259.270537     +232.0      -52.0      +1.3    +1769.0    +1939.0    +500.7    +510.6     +35.8     +596.2     +636.8 
   47261.252456    47261.159113      +91.0     -141.0      +5.5    +1894.0    +1568.0    +340.9    +362.6     +35.0     +540.7     +584.3 
   47262.018428    47262.027927     +293.0    +1143.0     +57.4     -397.0     +565.0   +8771.4  +10631.8    +337.2    +5426.6    +9780.4 
   47264.248984    47264.230045     +114.0      -87.0      -0.3    +1637.0    +1768.0    +380.5    +393.2     +33.0     +574.3     +604.5 
   47265.323289    47265.329304      -59.0      +52.0      -0.4    +1933.0    +1627.0    +308.8    +293.0     +30.9     +534.3     +578.3 
   47265.912873    47265.967254    +1317.0    +2232.0    -111.9    +1468.0    +2917.0  +42853.5  +42567.1   +1519.3    +8145.7   +11434.4 
   47267.171206    47267.241099     +113.0     +258.0     +11.0    +1774.0    +1791.0   +1149.8   +1861.2    +106.4    +1034.1     +702.9 
   47269.233706    47269.237829      -49.0      -73.0      +4.3    +1567.0    +1733.0    +416.5    +472.3     +36.3     +608.9     +637.2 
   47270.278150    47270.273327     -163.0     -202.0     +20.0    +1796.0    +1697.0    +439.8    +621.6     +42.1     +626.8     +622.4 
   47272.168428    47272.233607     +272.0      -31.0      -8.6    +1746.0    +1759.0    +449.9    +611.0     +41.3     +633.2     +604.9 
   47273.169817    47273.278263     -208.0     -113.0     +14.6    +1736.0    +2013.0    +506.4    +584.4     +39.0     +658.5     +615.1 
   47274.261484    47274.237718    +4475.0    -5720.0    +415.8    +8443.0    +1151.0  +52067.9  +48650.1   +3390.5   +42619.8   +42993.0 
   47274.253845    47274.294655     +120.0     -170.0      -4.4    +1635.0    +1704.0    +408.7    +429.2     +34.7     +571.8     +631.2 
   47274.251761    47274.236188      +28.0     +475.0     -11.3    +1541.0    +1659.0   +1369.2   +1485.9     +90.6    +1000.4     +782.2 
   47277.161484    47277.231756    +1694.0    -1558.0     -56.2    +1785.0    +1610.0   +6085.4   +7157.5    +346.4    +1941.1    +1235.7 
   47278.257317    47278.232466     -450.0      +15.0     +15.0    +1432.0    +1612.0   +1141.4   +1391.7     +72.8     +952.3     +753.5 
   47279.245511    47279.287711     +243.0     -521.0     -15.5    +1717.0    +1781.0    +576.6    +782.6     +41.8     +668.6     +728.2 
   47279.336484    47279.416403     -550.0      +34.0     +21.6    +1670.0    +1949.0   +2429.2   +2419.9    +152.1     +952.3    +1164.9 
   47280.089261    47280.087567    -1164.0    -1702.0     +37.0    +2569.0    +3481.0   +6972.5   +8383.2    +232.7    +6035.3    +6059.8 
   47281.154539    47281.299844     +194.0     -167.0     +25.0    +2105.0    +1628.0   +3609.0   +4222.7    +220.4    +1404.3     +908.4 
   47282.164261    47282.254210     +404.0     -594.0      +5.3    +1390.0    +1657.0   +3603.5   +4840.2    +188.7    +1508.5     +851.0 
   47377.168428    47377.152605     -367.0      -68.0     +11.4    +1916.0    +1870.0    +896.0    +729.9     +53.5     +628.8     +683.2 
   47378.171206    47378.201697     -553.0     -225.0     +13.6    +2042.0    +2041.0    +723.5    +679.6     +42.1     +638.1     +662.2 
   47379.145511    47379.120381     -529.0     -333.0     +13.4    +2050.0    +1977.0   +5808.2   +1229.7    +256.9     +724.0     +720.9 
   47379.239261    47379.257570      +13.0      +38.0      +2.5    +1626.0    +1686.0    +433.6    +402.1     +33.6     +586.9     +593.9 
   47380.584400    47380.547709     -144.0     -362.0     +15.3    +1459.0    +1493.0    +278.7    +260.3     +30.9     +531.4     +567.5 
   47384.243428    47384.223064      +93.0      -69.0      +0.6    +1715.0    +1818.0    +424.8    +431.0     +34.9     +601.8     +597.4 
   47385.929539    47386.032485   -10019.0    +4348.0     +49.0   -13344.0     +202.0  +13871.7  +12629.5    +275.0   +15486.6   +10586.5 
   47389.235789    47389.292358     -142.0     +124.0     +11.4    +1725.0    +1649.0    +431.7    +466.2     +36.4     +629.0     +601.0 
   47391.934400    47391.926366    -1430.0    -3821.0    -143.8    +1804.0    +6057.0   +6877.6   +6006.4    +178.5    +4845.5    +9094.0 
   47393.607317    47393.590824      +73.0    -1803.0     -39.4    +1529.0     +873.0  +49296.7  +32449.8   +3289.5    +5624.4    +3511.2 
   47394.248984    47394.312774      -29.0      -53.0      +2.5    +1654.0    +1697.0    +324.9    +328.2     +31.6     +566.9     +576.8 
   47395.917039    47395.921736     +137.0    +3240.0      +6.6    -1470.0     -495.0   +2097.0   +3230.1     +35.6    +2530.8    +3447.0 
   47398.594123    47398.634137     +786.0     -661.0      -2.5    -8486.0    +1426.0  +59157.3  +57483.6   +3769.8  +114189.7  +101419.5 
   47399.251067    47399.319671     +159.0     -191.0      -8.8    +1704.0    +1752.0    +411.6    +415.8     +34.4     +612.2     +599.2 
   47403.155928    47403.102977     +187.0     +243.0     -20.5    +2023.0    +2008.0    +975.3   +1319.0     +84.5     +987.5     +996.6 
   47404.260789    47404.283032      -83.0       -3.0      +4.1    +1684.0    +1648.0    +371.5    +399.6     +34.0     +589.9     +598.9 
   47405.334400    47405.247128     +410.0     -389.0     -24.9    +1776.0    +1641.0    +831.6    +723.3     +38.7     +583.5     +650.2 
   47499.254539    47499.311390      +93.0      -33.0      +3.3    +1901.0    +1853.0    +471.7    +515.6     +39.8     +620.3     +664.7 
   47502.920511    47502.927631    +5277.0   -10492.0     -29.2    -2288.0   +11975.0   +4770.1   +5969.1     +49.3    +7207.8    +5861.4 
   47504.264261    47504.311965     +198.0     +238.0      +5.1    +1760.0    +2002.0    +484.0    +622.0     +40.5     +609.1     +694.5 
   47506.208011    47506.253807      -11.0     +221.0      -4.8    +1481.0    +1907.0    +249.0    +190.9     +29.6     +532.8     +558.7 
   47509.256623    47509.269521      +10.0      +41.0      -4.1    +1869.0    +1828.0    +443.2    +456.5     +36.9     +605.6     +631.1 
   47510.335095    47510.281648     +106.0      -91.0      +1.1    +1731.0    +1788.0    +337.3    +332.6     +32.2     +581.9     +570.5 
   47510.587178    47510.687899     +543.0      +71.0     -69.2    +2480.0     -393.0   +1276.8    +475.3    +125.0     +764.7    +1353.0 
   47510.839956    47510.837221     -144.0     +336.0     -60.0     +484.0     +612.0  +42481.6  +42060.1   +1504.7    +3666.3    +8361.0 
   47511.537873    47511.551174    +2344.0    +1081.0     +51.2     +812.0    +1294.0   +1832.3    +979.6    +174.9    +1149.9    +2143.6 
   47512.642039    47512.630207      +90.0      +24.0      -2.4     +624.0    +1138.0   +1248.8   +2800.1     +45.7    +2252.9    +1723.6 
   47514.242734    47514.283174     +205.0     -258.0      -2.9    +1618.0    +1898.0    +316.9    +360.0     +33.4     +554.0     +595.5 
   47515.267734    47515.248767     +168.0      +42.0     -10.1    +1795.0    +1559.0    +571.4    +907.3     +52.1     +720.0     +738.8 
   47516.916345    47516.899343      -26.0    -1342.0      -7.5    +2072.0    +2776.0    +574.3    +940.6     +32.5    +1011.4    +1096.6 
   47518.525373    47518.410302     +113.0     -119.0      +0.6    +1570.0    +1767.0    +306.4    +326.8     +31.7     +552.8     +580.4 
   47524.238567    47524.322870      -81.0     -288.0      -6.1    +1649.0    +1669.0    +342.4    +352.4     +32.2     +565.8     +590.4 
   47194.245511    47194.360546     -709.0    +6418.0    -183.9    +2188.0    +7576.0  +22653.0  +42810.5   +1622.5    +8300.2   +11276.7 
   47194.257317    47194.322631      -35.0       -3.0      +8.0    +1617.0    +1724.0    +444.1    +463.9     +34.7     +636.8     +595.7 
   47195.335789    47195.297407     -256.0       -1.0      +9.8    +1832.0    +1576.0    +424.0    +428.7     +33.9     +592.4     +601.6 
   47197.169817    47197.237708    -1998.0     +386.0    +176.8    +1092.0     +853.0  +16040.8  +30352.6    +907.8    +5005.9    +7194.2 
   47197.905234    47197.852104     +140.0     +200.0      -1.2    +1547.0    +1888.0  +44865.9  +36755.4   +2137.0   +12240.0   +15314.5 
   47199.231623    47199.307426      -13.0      -41.0      +5.8    +1601.0    +1741.0    +466.0    +552.3     +35.8     +711.6     +613.2 
   47200.354539    47200.429615    -1160.0    +1630.0     -80.8    +1476.0    +3549.0  +22020.1  +52909.3   +1121.0    +6235.2    +4744.4 
   47200.561484    47200.510171    +1864.0    -1790.0     -50.0    +1432.0   +10799.0  +57228.3  +55126.8   +3582.8   +84474.7   +64206.3 
   47201.914261    47201.901067     +642.0     -273.0      -9.8     -418.0    +2137.0   +9608.4  +12372.0    +387.4   +10470.2    +4274.5 
   47203.208706    47203.173899      +81.0     -312.0      -2.5    +1822.0    +1775.0    +401.1    +439.8     +34.1     +544.9     +605.5 
   47204.249678    47204.396907     +123.0     -195.0      -6.1    +1624.0    +1712.0    +443.4    +567.1     +38.0     +670.4     +617.0 
   47205.256623    47205.381017      +52.0     +207.0     -14.6    +1685.0    +2035.0   +2723.8   +1378.9    +130.4     +659.7    +1005.0 
   47206.242039    47206.293745     +284.0     -224.0      -8.1    +1437.0    +1978.0   +2371.6   +1393.5    +116.3     +687.0    +1017.5 
   47207.337873    47207.331271     -425.0     -221.0     +16.0    +1585.0    +1889.0   +1558.0   +2126.0     +95.7    +1056.8     +932.0 
   47209.181623    47209.271326     -690.0     -521.0     +45.9    +1790.0    +1799.0   +2584.5   +1433.9    +124.1     +662.3    +1015.8 
   47209.253845    47209.303190     -118.0      -43.0      +4.4    +1433.0    +1683.0    +418.7    +443.4     +34.2     +636.1     +592.2 
   47210.187873    47210.219782     +129.0     -321.0      +7.0    +1757.0    +1728.0   +2907.6   +1504.8    +132.8     +671.3    +1038.7 
