#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  52359.203150     -156.8     +107.7      +10.5     +102.9     -432.7 
  52360.251067     +662.7      +87.3      +30.8       -6.5     +129.6 
  52361.270511     -244.9     -294.6       -2.7      -75.0     -134.2 
  52397.271206     -135.7     -243.1      +12.6      -51.8     -180.1 
  52401.203845     -185.4      -49.1      +12.0     +566.6     -247.4 
  52402.227456     -163.9     -211.5       -2.4     +120.1     -222.5 
  52403.249678      -88.3      -97.3       +4.6     -241.4     -353.8 
  52404.271206     -380.6     -100.9       +4.3     -206.3     -110.7 
  52408.205234     -115.1      -26.1      +10.5     +243.3     -118.8 
  52409.164956     +314.5     -649.6      -13.8     -656.2     -263.7 
  52410.242734     +157.1     -219.8       -1.5      +47.2     -202.6 
  52411.271206      +74.4      -29.1       -4.4      -29.4     -141.1 
  52415.214956      -57.4     -201.0       +4.1     -184.9     -204.2 
  52418.270511     -204.5      +85.8       +7.4     -300.8     -101.9 
  52421.711484    +6388.7    +7038.7     +134.3    -1285.7     -183.3 
  52423.203845     -278.1      -97.2      +18.4     +147.7     -316.1 
  52424.248289     -813.5     +547.5      -12.2    -1178.2     +318.9 
  52425.270511      -87.2     -155.5       +7.5     -155.2     -170.4 
  52583.205234     -167.2     +158.7      +26.0     -197.2     -233.6 
  52584.228150      -83.7     -201.1      +19.7     -487.6     -136.6 
  52585.246206     -298.6     -166.2      +11.5     -124.6     -333.3 
  52586.269817     -163.2     +110.2       -9.2     -324.7     -251.5 
  52590.204539      -10.6      -62.0       -1.3     -441.1     -212.4 
  52591.223984     -100.5     -104.0       -4.5     -116.2     -154.8 
  52592.250373     -149.4     -497.8       +4.9     -619.5     -362.3 
  52593.270511     -233.7     -185.3       +2.0     -220.4     -256.0 
  52597.205928     -142.9      +47.7       +7.3      +56.5     -293.2 
  52596.996900      +52.7     +119.5      -27.2       +0.1     +118.7 
  52598.224678     +109.4      -67.6      -15.7     -468.3     -156.7 
  52599.245511     -157.6      -29.3       -4.1     +131.2      +71.0 
  52600.270511     -223.5     -139.7       +2.5      -49.4     -177.9 
  52604.203845      +90.0     -124.2       -1.0     -201.4     -219.3 
  52605.271206     -174.6      -28.2       +6.7     -466.6     -160.4 
  52551.270511     -155.2     +106.3       +6.3     -563.4     -142.6 
  52555.204539      -88.0       -5.7       +9.6     -164.9     -169.9 
  52556.226761     -419.2     -365.2       +3.1     -355.2     -214.5 
  52557.249678     -159.9     -213.6       +2.1     -205.1     -233.2 
  52558.269817      -23.6     -154.3       -1.5     -255.5     -179.7 
  52562.205928       +1.3     -201.2       -0.6      +25.3     -212.1 
  52563.225373     -202.5     +129.7      -14.7     -623.6      -94.4 
  52564.242039     -199.5      +26.3      +15.6     -186.2     -127.8 
  52565.243428     -212.9      +42.8       +3.5     -163.2     -131.1 
  52566.237872     -232.7      -10.5      +12.6      +13.7     -234.3 
  52567.242039     -212.6       +4.0      +11.8       -5.7     -160.1 
  52568.242039     -108.6      -63.6      +16.6     -334.1     -109.4 
  52569.237872     -205.2      -25.1      +17.0     -267.6     -145.8 
  52570.242039     -311.0      -78.9      +15.7     -294.6     -136.4 
  52571.242734     -286.7     +149.9      +16.2     -459.6     -116.9 
  52570.705928   +13040.4    +7345.5     +584.2    -4867.1    -1245.6 
  52572.237178     -326.4       +3.0      +12.0     -203.1     -201.4 
  52573.242039     -123.7      -10.2      +13.3     -183.3     -205.1 
  52574.241345     -149.7     -124.5       +8.5      +57.8     -105.8 
  52575.235789      -55.8       +6.8       +4.5     -263.0      -92.0 
  52576.242734     -463.8      +43.5      +13.2       +5.8      -77.8 
  52577.243428     -240.4      +63.3      +10.5     -333.9     -100.4 
  52578.241345     -222.2      -38.4      +12.4     -376.7     -160.5 
  52579.271900     -185.1      +80.7       +3.4     -344.7     -202.3 
  52519.998289     +443.6     +434.6       +6.9     -159.5      -93.8 
  52521.203845      -96.2      -32.1       -6.5     -163.0     -170.2 
  52522.238567      -14.2      -50.5       +6.0    -1486.7     +179.7 
  52523.269817     -215.5     +154.5       +8.7     -841.4      -91.1 
  52527.216345      -40.0      +56.7       +2.5     -353.0     -141.1 
  52529.250373     -416.3    -1089.9      +38.9    -1183.3     -174.0 
  52530.270511     -151.7      +66.7       -2.3      -74.5     -199.7 
  52534.205234     -118.2      -33.8       -1.0      +76.5     -257.2 
  52535.226067     -185.2     -177.2       +0.1     -462.5     -193.9 
  52537.270511     -228.1      -93.2       +6.4     -358.3     -141.0 
  52541.203845     -284.9     -234.0       +8.4      +50.1     -248.0 
  52543.244817     -202.1     -130.5       +5.3     -725.8     -192.6 
  52544.269817      -93.3     -122.8       -3.7     -338.6     -206.1 
  52548.205234     -120.8      -52.4       +8.6     -185.3     -209.6 
  52733.271900       +3.3      +11.3       +3.9      -23.9     -159.3 
  52737.203845      -56.9     -112.7       +3.7      -35.6     -194.7 
  52738.221900     -109.4      -45.8       -5.8     -319.3     -232.6 
  52739.301761      -74.4     -408.6       -6.1     +388.6     -157.5 
  52740.270511     -181.6      -28.8      +19.5     -318.1     -158.9 
  52739.583011   +10076.0    +6839.3     +322.3     -885.0     +297.9 
  52744.203150      +67.8     -162.1      +16.4      -64.8     -190.3 
  52746.269817      +73.1       +3.9       +3.4     -195.1     -258.7 
  52751.204539      -73.2     -267.3       +9.9     +202.1     -335.8 
  52752.228845     -707.3      -81.1      -61.3    -1079.1     +205.8 
  52753.245511     -167.9     -125.5       -1.9     -181.4     -216.8 
  52754.270511       -8.5     +109.1       +3.1      +36.8     -247.5 
  52758.205234     -148.7     -154.8      +15.1      +82.7     -248.7 
  52759.271206      +48.9      -63.6       -1.2     -193.5     -175.0 
  52856.208011     -135.4     -115.1      +15.8     +297.1     -117.5 
  52859.270511      -74.7      +18.4       +6.8     +137.2     -273.4 
  52860.680928      +96.1      +26.0      +17.0     +418.1    +1128.1 
  52863.205928     -282.2     -304.4       +7.3     +275.4     -328.2 
  52864.225373    -1339.8     +198.6       -2.0      -38.1     -220.0 
  52866.270511      -38.0     -303.4      +11.2     +413.1      -77.1 
  52870.204539     -149.3     -211.8       -9.3     -155.0     -165.0 
  52872.248289     +308.4    +1661.5       +7.3    +1980.2      -94.7 
  52872.433011    +2159.7     -186.3     -135.1    +2324.3      -75.3 
  52873.270511     -111.3      -66.0       +6.8     -192.0     -108.3 
  52877.203845     -307.7     -392.1      +10.4     -158.4     -287.7 
  52878.230234     -721.4     -863.0      -24.7    -2192.4      -23.0 
  52879.246206     -148.5      -46.7       +4.7     -510.4     -205.9 
  52880.270511     -243.0     -154.5      +19.3      +67.5      -19.6 
  52975.204539      -40.9      +46.0       +6.0     -356.4     -193.1 
  52976.228150     -250.9     -153.4      +11.6     -359.5     -142.4 
  52977.245511      -15.4     -190.7      -12.7     +243.5     -234.1 
  52978.271206     -300.3     -105.1      +28.6     -154.6      -71.4 
  52982.081622    -2111.7     +255.2      -44.2    -1691.4       +9.2 
  52983.226067      -84.1     -103.5       +8.5      -61.3     -271.4 
  52984.249678     -158.4     -796.5       +2.5     -106.3     -169.3 
  52985.267039     -242.7      -66.7       +8.7     +182.4     -250.4 
  52989.226761     -206.6     -112.3       +6.4     +135.8     -207.2 
  52990.228150     +253.6     +483.5      +40.5     -988.1     -397.5 
  52991.250373      +18.4     -149.7       -7.7     -208.6     -203.2 
  52992.269122     -150.0     -116.4      +24.8     -350.8     -182.6 
  52996.203845     -177.9      +10.8       +3.8      +90.0     -275.4 
  53003.204539      -65.1      -64.0       +6.9     -172.9     -277.9 
  52674.208011      +61.4     -191.6      +14.7     -167.2     -276.0 
  52675.225373     +180.4     -217.3       -5.5      -65.5     -126.3 
  52676.248289     -582.2     -513.3      -26.8     +244.5     -152.7 
  52677.268428     -190.5       +3.5       -9.8     -370.4     -214.3 
  52681.205928     -299.0     +150.0      +19.3     -231.8     -378.7 
  52683.244817      +87.3      +66.6      +14.5     -141.2     -214.6 
  52684.270511      +42.7      +64.3       -3.5     -402.4     -182.0 
  52683.585095   +10782.2    +6560.5     +473.6    -1359.5     +178.2 
  52689.204539     -140.6      -98.2      +21.4     -349.0     -313.6 
  52691.270511     -397.0      -60.9       +9.2     -425.7     -232.0 
  52695.204539     -175.0      +81.4      +19.7     -177.1     -333.3 
  52697.250373     +198.9     -855.9      +26.0     -288.3     -447.1 
  52698.269122      -66.6      -22.5       -4.0     -152.5     -231.0 
  52642.269817      -72.6     -109.6       -6.8     -494.8     -231.1 
  52646.205234      -65.9     -124.2       +2.0     -113.1     -229.6 
  52648.251067     -226.9     +628.0      +24.7     -171.1     -430.0 
  52649.270511      -38.3      +37.3      +20.1     -348.7     -222.8 
  52653.203845     +104.4     -111.2       +6.9     -290.8     -203.0 
  52655.246900     +105.6      +54.7       -0.8     -120.9     -202.3 
  52656.269817     -133.0      -94.6       +7.3     -487.3     -179.7 
  52660.123289      -44.8     -174.0      -17.0     +157.1     -420.8 
  52661.203845      -87.3     -115.0       +8.9     -223.6     -255.9 
  52662.226067     -510.2     -339.1       -3.9     -691.6      -99.1 
  52663.270511     -273.0     -105.8      +14.5     -172.7     -271.2 
  52667.204539      -36.9      +20.7       +3.1     -428.5     -255.8 
  52666.583706   +13711.0   +11042.5     +256.2     -319.0     +783.3 
  52668.223289       +0.6     -207.7       -1.8     -345.5     -129.1 
  52669.244123      +17.3      -85.5       -8.2     -858.3      -63.7 
  52670.272595      -20.8     -170.7      -11.5     -341.3     -202.3 
  52823.270511     -134.7      -56.5       -3.3     -224.8     -128.4 
  52828.203845     -254.4     -120.5       +7.8     +168.4     -184.7 
  52830.246206     -196.9     -149.3       -4.6      -24.4     -330.3 
  52831.269122     -450.8     -181.8      +21.3     +136.8      -93.0 
  52835.203845     -129.2      -56.9       +3.4     +601.5     -223.2 
  52836.223289       +8.4     -189.5       -2.3     +225.3     -268.7 
  52837.245511      -97.4      -32.0       -3.5      -81.4      -50.9 
  52836.584400    +7721.6    +5165.4     +410.0     -823.2      -84.7 
  52838.269122     -131.2      -94.8       -8.2     -379.1     -127.4 
  52842.204539     -169.0      -73.7      +11.8      -24.0     -264.3 
  52844.239956     -419.5     -906.3      +96.3     +188.7      +20.5 
  52845.267734     -188.2     -191.5      +15.6     +108.6     -105.9 
  52849.206622     -100.6     -249.0      +15.7     -156.9     -201.0 
  52850.229539       +2.8     +296.5     +204.9     -489.0     -187.5 
  52852.269817     -308.8      -25.3      +18.8      +50.5      -16.6 
  52793.204539      +25.5      -68.1       +5.2     +176.1     -197.3 
  52796.269817     -173.3     -182.9      +25.2     -289.0     -193.3 
  52800.203150      -27.8     -139.8      +21.9      +18.6     -166.5 
  52803.270511     -229.7      -45.7      +15.6     +414.0     -170.3 
  52807.205928     -144.2      -95.6      +13.5     +116.4     -208.7 
  52807.585095   +12537.1    +7424.6     +637.5    +2228.7     -776.0 
  52808.223984     -393.9     +176.5       +5.5     +191.7     -213.2 
  52809.246900     -206.0      -19.0       +3.3      -72.4     -386.2 
  52810.269817      -92.0     -346.5       +0.1     -231.3      +23.1 
  52814.205234       +3.9     -270.1       +0.8     +389.4     -329.2 
  52815.229539     -861.5      -19.3      -29.1     -842.3     -160.9 
  52817.270511     -189.9     +253.2      +15.1     -201.6     -120.0 
  52821.204539      -37.9      -68.9       +6.8     +473.8     -283.1 
  52702.205234     -145.6     -150.2       -1.0     -150.5     -278.9 
  52703.227456   +10436.6     -849.7     -267.6    -1641.7     +567.8 
  52705.270511     -332.8      +56.3      +13.1     -741.7     -160.7 
  52709.205234      -52.4     -139.4       +1.6      -90.7     -259.4 
  52711.246900      -45.3     -120.6       -5.6     -214.2     -313.7 
  52712.271206     -344.7     -131.4       +2.3      -65.6     -230.4 
  52716.205234     +102.0      -99.5      +12.0      +22.5     -185.4 
  52717.224678     +306.3     -426.5       +3.1     -435.4     -212.2 
  52719.269817     -218.0      +36.8       +3.0     -394.1     -202.9 
  52723.203845      +91.0     +150.6      +12.9     -184.1     -207.8 
  52724.228845     +879.2     -545.5      +11.5     -123.5     -144.4 
  52725.246206     -125.4      -27.9       +5.8     -111.1     -196.8 
  52726.270511      -99.8      -66.2       -5.6     -228.3     -262.7 
  52730.203845      -80.3      -81.6       +5.8      -72.3     -233.7 
  52765.204539      -50.7     -166.9       +6.5     +114.2     -136.2 
  52766.226761     +300.9    -1241.8      -42.1     -124.9      -70.9 
  52767.245511     -222.4     -138.3       +3.0     -125.9     -279.3 
  52768.269817      -29.6     -169.5      +20.7     -435.9     -165.6 
  52772.205234     -172.7     -201.1      +22.5      +41.0     -331.4 
  52773.235095    -1833.5       +1.6      -43.2     +173.3     +325.6 
  52775.269817     -195.3      +89.4       +1.7      +89.4     -320.8 
  52779.206622     -139.8      -54.8       +8.5     +133.9     -140.7 
  52780.226067     +116.7     -167.7       +0.9      +23.8     -232.4 
  52780.230234    -1444.1     +269.8      +96.6    -5647.6    +1002.0 
  52781.246900     -247.0     -178.9       +1.5     +278.1     -223.5 
  52780.585789    +6223.5    +1898.8     +587.5    +1209.2      +88.6 
  52782.268428      -85.4     -101.9      +21.5     -109.0     -154.7 
  52787.205928     -234.8     -185.2      +20.0      +63.7     -163.3 
  52788.249678     -325.9     -186.4       +2.3      +21.6     -242.9 
  52789.268428     -101.3     -179.5       +2.9     -300.9     -104.2 
  52947.203845     -260.8     -177.7       +9.6      +78.3     -170.7 
  52948.228150     +138.3     -252.4      +54.4     -853.9     +273.0 
  52949.245511     -513.2      +14.5       +7.4      +86.4     -159.6 
  52950.270511     -170.3      +30.7      +13.1      -75.7      -83.2 
  52954.226761     -151.7     -248.1       +6.1     -136.1     -169.2 
  52955.224678     +349.8      -28.1      -16.3     -174.8      -34.7 
  52955.581622    +8248.5    +6400.1     +357.4     -386.8     -572.1 
  52956.246206     -157.9     -289.1       -6.6     -465.0     -371.9 
  52957.267734     +240.5      +83.8      +18.9     -477.1     -219.9 
  52961.204539      -78.7      -72.5       +5.5     -136.8     -294.0 
  52962.228150     +132.0      -99.1      +12.9     +232.6     -140.1 
  52963.245511      +50.9      +22.5      -10.2     +750.1     +108.1 
  52964.269817      +79.9     -186.4      +34.0     -309.4     -190.3 
  52968.206622      +49.5      -82.0       +4.5      -41.4     -267.4 
  52969.267734     +139.1      -26.7       -0.0     -412.3     -273.7 
  52971.085095    +1321.0      -46.8      -10.3    +1552.9    -1604.3 
  52914.250373     +382.8     +465.8      -19.6     +714.5     +285.2 
  52915.269817     +178.4     -107.4      +15.0     -264.6     -129.3 
  52914.586484    +5114.9    +8735.3       +7.3    -1018.0     +198.2 
  52919.204539     -125.2      -73.9       +0.2      +96.5     -271.6 
  52921.239956     -154.4     -157.3      -39.4     +130.4     -132.2 
  52922.269817     -271.9      +10.3       +2.3      +20.8     -118.1 
  52922.360789   +15617.5    +8555.7      -44.0    -7682.8     +355.1 
  52926.203845     -145.5     -116.8       +7.6      +48.2     -214.4 
  52927.237872     -106.9      -45.1       -6.3     -145.7     -247.3 
  52929.270511     -302.1      -50.8      +13.0     +125.2     -128.6 
  52933.203845     -109.1      -58.4      +13.6      +20.0     -286.9 
  52934.240650     -196.6     -169.7       +8.5     +305.9     -249.6 
  52935.245511      -60.5     +177.8      +18.5     +161.6     -234.5 
  52936.269817      -29.3      +47.4      +28.1      -43.3     -128.4 
  52940.204539      -87.1     -119.3      +12.4      +60.5     -183.7 
  52940.208011      +23.6     -512.1      -14.7    -2054.5     +305.7 
  52941.228845     +637.1     +364.0     +111.0      +96.2     +245.9 
  52943.270511     -333.7      +57.2      +16.7     -404.5     -167.0 
  52884.084400   -21932.2    +1964.0     +629.8   -10227.6    -1344.8 
  52885.204539       -8.6     -163.3       +2.6      +75.6     -260.3 
  52886.249678     +224.1     -133.5       -6.8      -98.2      -43.4 
  52887.270511     -133.1     -125.2      +18.4     +147.7      -62.1 
  52887.135095    +8587.0    +4139.7       +2.4    +3607.4    +2794.0 
  52891.203845      -63.5      -29.0      +13.3      +74.5     -291.2 
  52893.244817     -119.0       +6.0       +0.7     -132.9      -97.4 
  52892.584400   +12229.0    +2058.9    +1089.6    +2985.1    +1850.6 
  52894.269122      -55.1      -86.3      +11.1     +112.5     -158.7 
  52898.205928     -122.9     -239.9      +22.7      -14.1     -149.0 
