#  EOP and nutation series wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3      as     X pole coordinate
#     4      as     Y pole coordinate
#     5     sec      UT1 - TAI
#     6     mas     dX of Nutation offsets
#     7     mas     dY of Nutation offsets
#  Created date: 29/09/2019.
  52849.206622       +0.211777       +0.488844      -32.353515    +0.086    -0.205 
  52850.229539       +0.214404       +0.485999      -32.353243    +0.379    +0.089 
  52852.269817       +0.219922       +0.481192      -32.353147    +0.224    -0.217 
  52856.208011       +0.226731       +0.472099      -32.354350    +0.158    -0.219 
  52859.270511       +0.232740       +0.463110      -32.353597    +0.178    -0.210 
  52860.680928       +0.235325       +0.459646      -32.352763    +0.384    +0.295 
  52863.205928       +0.239960       +0.454200      -32.351727    +0.197    -0.276 
  52864.225373       +0.241753       +0.451815      -32.351678    +0.095    -0.355 
  52866.270511       +0.245055       +0.447046      -32.352073    +0.368    -0.259 
  52870.204539       +0.250963       +0.434997      -32.352873    +0.071    -0.211 
  52872.248289       +0.254161       +0.429280      -32.352184    +0.262    -0.523 
  52872.433011       +0.254411       +0.428821      -32.352097    +0.247    -0.513 
  52873.270511       +0.255321       +0.426871      -32.351681    +0.169    -0.430 
  52877.203845       +0.259534       +0.415245      -32.349460    -0.005    -0.141 
  52878.230234       +0.260297       +0.411763      -32.349326    -0.025    -0.205 
  52879.246206       +0.261513       +0.408457      -32.349507    +0.035    -0.259 
  52880.270511       +0.262662       +0.405595      -32.350038    +0.154    -0.220 
  52884.084400       +0.265665       +0.394385      -32.352461    -0.039    -0.079 
  52885.204539       +0.265396       +0.390784      -32.352640    +0.122    -0.084 
  52886.249678       +0.265380       +0.387333      -32.352525    +0.152    -0.141 
  52887.270511       +0.265248       +0.383717      -32.352300    +0.194    -0.222 
  52887.135095       +0.265265       +0.384226      -32.352329    +0.192    -0.216 
  52891.203845       +0.264636       +0.370761      -32.351580    +0.169    -0.239 
  52893.244817       +0.264747       +0.363941      -32.352150    +0.125    -0.183 
  52892.584400       +0.264626       +0.366083      -32.351910    +0.156    -0.200 
  52894.269122       +0.264407       +0.360646      -32.352566    +0.060    -0.156 
  52898.205928       +0.264148       +0.348465      -32.353473    -0.040    -0.129 
  52899.223984       +0.264012       +0.345492      -32.353477    -0.057    -0.082 
  52900.249678       +0.263960       +0.342425      -32.353287    +0.087    -0.102 
  52901.271206       +0.263628       +0.339117      -32.353026    +0.193    -0.184 
  52905.205234       +0.262547       +0.326685      -32.352523    +0.127    -0.167 
  52906.224678       +0.261703       +0.323681      -32.352927    -0.144    -0.156 
  52908.268428       +0.259806       +0.316637      -32.354489    +0.037    -0.258 
  52912.205234       +0.259082       +0.306052      -32.357334    -0.000    -0.200 
  52914.250373       +0.257105       +0.300916      -32.357595    +0.017    -0.272 
  52915.269817       +0.255888       +0.298223      -32.357535    +0.030    -0.285 
  52914.586484       +0.256709       +0.299994      -32.357570    +0.022    -0.288 
  52919.204539       +0.250637       +0.286978      -32.358742    +0.117    -0.002 
  52921.239956       +0.247690       +0.281616      -32.360178    +0.082    -0.377 
  52922.269817       +0.246098       +0.278723      -32.360934    +0.060    -0.387 
  52922.360789       +0.245918       +0.278475      -32.360997    +0.060    -0.383 
  52926.203845       +0.237322       +0.267066      -32.362627    +0.080    -0.073 
  52927.237872       +0.235330       +0.263633      -32.362703    +0.084    -0.135 
  52929.270511       +0.231258       +0.257348      -32.362576    +0.140    -0.280 
  52933.203845       +0.223563       +0.247040      -32.363535    +0.119    -0.181 
  52934.240650       +0.221432       +0.244316      -32.364461    +0.089    -0.142 
  52935.245511       +0.219861       +0.241796      -32.365621    +0.065    -0.153 
  52936.269817       +0.219058       +0.239522      -32.366976    +0.031    -0.213 
  52940.204539       +0.215113       +0.231349      -32.370484    +0.002    -0.268 
  52940.208011       +0.215106       +0.231341      -32.370485    -0.007    -0.268 
  52941.228845       +0.213380       +0.228868      -32.370596    +0.105    -0.278 
  52943.270511       +0.210662       +0.224833      -32.370405    +0.103    -0.353 
  52947.203845       +0.202220       +0.216689      -32.371204    -0.020    -0.207 
  52948.228150       +0.199722       +0.213633      -32.371763    -0.061    -0.254 
  52949.245511       +0.197711       +0.210613      -32.372345    -0.007    -0.306 
  52950.270511       +0.195804       +0.207730      -32.372871    +0.069    -0.258 
  52954.226761       +0.186447       +0.198276      -32.373793    -0.046    -0.154 
  52955.224678       +0.183869       +0.195801      -32.373754    +0.011    -0.207 
  52955.581622       +0.183052       +0.194974      -32.373735    +0.043    -0.243 
  52956.246206       +0.181557       +0.193406      -32.373700    +0.098    -0.250 
  52957.267734       +0.179150       +0.190948      -32.373700    +0.136    -0.151 
  52961.204539       +0.169480       +0.183624      -32.375013    +0.033    -0.165 
  52962.228150       +0.166644       +0.181650      -32.375878    +0.169    -0.223 
  52963.245511       +0.163687       +0.180329      -32.376884    +0.197    -0.218 
  52964.269817       +0.161129       +0.179115      -32.377983    +0.115    -0.220 
  52968.206622       +0.148713       +0.175552      -32.380728    +0.009    -0.191 
  52969.267734       +0.144026       +0.174011      -32.380762    -0.111    -0.133 
  52971.085095       +0.137692       +0.171924      -32.380700    -0.380    +0.299 
  52975.204539       +0.122472       +0.166549      -32.382035    -0.039    -0.069 
  52976.228150       +0.119386       +0.165331      -32.382584    -0.011    -0.103 
  52977.245511       +0.116221       +0.164434      -32.383070    -0.003    -0.137 
  52978.271206       +0.113316       +0.163980      -32.383444    -0.026    -0.149 
  52982.081622       +0.102250       +0.162188      -32.383587    -0.029    -0.279 
  52983.226067       +0.099161       +0.161712      -32.383114    +0.060    -0.142 
  52984.249678       +0.096033       +0.161153      -32.382699    +0.175    -0.153 
  52985.267039       +0.092407       +0.160382      -32.382348    +0.259    -0.229 
  52989.226761       +0.079943       +0.158677      -32.382341    +0.063    -0.163 
  52990.228150       +0.076927       +0.158265      -32.382899    +0.032    -0.146 
  52991.250373       +0.073642       +0.157804      -32.383635    +0.004    -0.131 
  52992.269122       +0.070727       +0.157370      -32.384455    -0.013    -0.118 
  52996.203845       +0.059713       +0.155572      -32.386298    +0.121    -0.059 
  53003.204539       +0.036387       +0.154622      -32.388634    -0.002    -0.134 
  53010.204539       +0.018157       +0.155778      -32.390496    +0.154    -0.076 
  53012.249678       +0.012190       +0.157304      -32.390479    +0.103    -0.192 
  53013.270511       +0.009315       +0.157705      -32.390697    +0.142    -0.171 
  53012.811484       +0.010515       +0.157548      -32.390562    +0.129    -0.181 
  53017.204539       +0.000454       +0.159404      -32.393828    +0.056    -0.138 
  53018.224678       -0.001545       +0.160427      -32.395119    -0.006    +0.191 
  53018.187178       -0.001463       +0.160374      -32.395071    -0.005    +0.190 
  53020.269122       -0.005987       +0.163191      -32.397563    -0.076    -0.109 
  53025.205928       -0.019213       +0.168866      -32.399885    +0.037    -0.019 
  53027.269122       -0.024620       +0.172539      -32.400572    -0.020    -0.122 
  53031.205234       -0.030396       +0.177997      -32.403482    -0.066    -0.121 
  53031.001067       -0.030157       +0.177650      -32.403322    -0.068    -0.117 
  53034.269122       -0.036603       +0.183693      -32.405109    +0.031    -0.223 
  53038.203845       -0.048645       +0.188520      -32.404649    +0.110    -0.024 
  53039.585789       -0.053081       +0.189721      -32.404254    +0.114    -0.067 
  53040.252456       -0.054884       +0.190229      -32.404139    +0.110    -0.101 
  53041.269817       -0.057237       +0.191237      -32.404123    +0.087    -0.138 
  53045.205234       -0.065346       +0.197783      -32.406303    -0.070    -0.045 
  53046.225373       -0.068274       +0.199791      -32.407274    -0.013    -0.113 
  53047.246900       -0.071474       +0.201556      -32.408203    +0.009    -0.099 
  53048.270511       -0.074530       +0.203352      -32.408941    +0.005    -0.052 
  53050.585789       -0.080824       +0.207466      -32.409793    +0.080    -0.064 
  53052.205928       -0.083191       +0.210784      -32.409959    +0.002    -0.107 
  53053.226761       -0.084511       +0.213055      -32.410109    +0.011    -0.156 
  53054.250373       -0.087220       +0.215776      -32.410441    +0.022    -0.168 
  53055.269122       -0.090788       +0.218007      -32.411004    +0.004    -0.135 
  53059.203150       -0.100279       +0.227011      -32.414824    -0.032    -0.181 
  53062.269817       -0.104325       +0.234340      -32.417124    -0.007    -0.245 
  53066.205234       -0.112684       +0.242721      -32.417308    -0.018    -0.072 
  53065.871206       -0.112129       +0.241984      -32.417357    -0.032    -0.088 
  53066.585789       -0.113296       +0.243570      -32.417258    +0.009    -0.058 
  53067.228845       -0.114276       +0.244904      -32.417195    +0.068    -0.051 
  53068.249678       -0.115874       +0.247099      -32.417203    +0.099    -0.107 
  53069.271206       -0.117791       +0.249802      -32.417427    +0.069    -0.157 
  53073.204539       -0.122484       +0.258581      -32.420309    -0.056    -0.074 
  53074.237178       -0.123210       +0.260727      -32.421206    -0.154    -0.249 
  53076.270511       -0.124588       +0.264919      -32.422297    -0.134    -0.143 
  53080.203845       -0.128357       +0.273447      -32.422455    +0.072    +0.053 
  53082.252456       -0.130317       +0.277879      -32.423012    -0.025    -0.035 
  53083.271206       -0.131443       +0.280403      -32.423712    -0.059    -0.017 
  53087.206622       -0.131868       +0.292225      -32.427950    -0.092    -0.056 
  53090.269817       -0.134416       +0.303003      -32.430796    +0.116    -0.142 
  53094.207317       -0.138942       +0.315638      -32.432593    -0.073    -0.006 
  53095.000373       -0.139512       +0.318006      -32.433009    -0.052    -0.023 
  53097.269122       -0.140831       +0.324256      -32.434753    +0.037    -0.095 
  53101.206622       -0.140705       +0.333953      -32.440271    -0.128    -0.103 
  53102.228845       -0.140028       +0.337047      -32.441704    -0.113    -0.061 
  53101.584400       -0.140401       +0.335029      -32.440824    -0.135    -0.090 
  53103.269122       -0.139913       +0.340419      -32.442893    -0.045    -0.025 
  53108.204539       -0.139208       +0.356044      -32.445454    -0.016    +0.072 
  53109.244817       -0.139140       +0.358913      -32.446120    -0.006    +0.011 
  53110.250373       -0.138465       +0.361694      -32.446959    +0.006    +0.096 
  53111.269817       -0.137018       +0.364713      -32.447979    -0.019    +0.193 
  53115.229539       -0.132685       +0.378347      -32.451720    +0.235    +0.146 
  53118.269817       -0.132963       +0.386072      -32.452629    +0.222    +0.128 
  53122.204539       -0.128126       +0.393493      -32.451966    +0.096    +0.090 
  53124.014261       -0.125032       +0.398191      -32.452297    +0.467    +0.184 
  53125.270511       -0.122987       +0.402148      -32.452856    +0.286    +0.121 
  53125.576761       -0.122310       +0.403135      -32.453075    +0.263    +0.110 
  53129.206622       -0.116792       +0.414391      -32.456937    +0.131    -0.012 
  53131.251067       -0.114847       +0.420056      -32.458784    +0.255    -0.102 
  53132.270511       -0.113683       +0.422464      -32.459384    +0.193    -0.080 
  53134.019817       -0.111172       +0.426454      -32.460065    +0.041    -0.123 
  53136.227456       -0.107616       +0.432548      -32.461011    +0.110    -0.097 
  53137.223984       -0.105591       +0.435317      -32.461719    +0.103    -0.024 
  53138.247595       -0.103449       +0.438136      -32.462592    +0.092    +0.124 
  53138.251067       -0.103442       +0.438146      -32.462596    +0.091    +0.123 
  53139.270511       -0.101854       +0.440984      -32.463626    +0.157    +0.105 
  53143.205928       -0.099645       +0.447334      -32.467299    +0.065    -0.004 
  53145.269817       -0.097335       +0.450107      -32.468243    +0.115    -0.228 
