#  EOP and Nutation difference wrt. C04 series
#  Columns  Units   Meaning
#     1     day     Time Tag (MJD)
#     3     uas     offset of X pole coordinate
#     4     uas     offset of Y pole coordinate
#     5     us      offset of UT1
#     6     uas     offset of dX of Nutation offsets
#     7     uas     offset of dY of Nutation offsets
#  Created date: 29/09/2019.
  58212.208011      -36.5     -170.2      -12.1     -210.9      -12.1 
  58213.229539       -7.5     -197.7      -27.5     -227.3     -142.7 
  58214.270511      +22.1     -221.2       +1.6     -237.2      -23.4 
  58218.207317      -14.0     -160.0      +37.2     -360.2      +34.3 
  58219.228845     +132.5     -312.1      +80.1     -160.4       +0.5 
  58220.249678      -12.5     -143.2      +16.6     -361.7      -33.0 
  58220.250373     +199.4      -10.6       +1.4     -129.6      +30.2 
  58221.270511      +60.1     -334.5      +25.2     -315.1      -22.9 
  58225.208706      +67.4      -51.8      +16.2     -167.4      -84.6 
  58227.249678     +526.1      -56.1     -106.3     -873.7     -250.5 
  58228.270511       -8.3     -140.9      +19.9     -270.8      -86.4 
  58232.208011      +38.8     -178.7      +30.2     -223.8      -17.9 
  58233.226761      -87.9     -111.3      +29.8     -207.3     -159.9 
  58235.270511     +294.2     -515.4      +62.9     -137.9      -57.8 
  58332.249678     +491.5     -575.2     +159.9     -769.8     +740.6 
  58333.269817      +78.2     -218.2      +51.9     -468.4      -13.7 
  58337.208011      +47.7     -341.0      -15.7     -454.3     +114.7 
  58340.269817     +174.4     -186.3      -25.7     -276.7       +8.0 
  58344.208011     +171.8     -282.5      -22.4     -741.6     -115.9 
  58347.270511      +99.3     -235.7      +22.3     -312.2      -24.5 
  58351.208011     +119.1     -251.9      +10.1     -406.4      -53.1 
  58352.229539      +60.4      -21.0      +27.6     -340.8     +155.1 
  58358.208011     +158.1     -112.6      +49.5     -277.1      +20.9 
  58361.270511      +69.6     -244.0      +40.3     -282.8      +14.4 
  58456.208011      -96.5     -245.4      +31.8     +210.7     +159.4 
  58457.233706     -574.4     -383.3      +73.7     +134.6     +208.4 
  58459.270511      +70.3     -262.2      +48.8     +186.1      -33.3 
  58463.208011      +39.0     -248.8      +41.6     +448.6      -22.7 
  58466.270511       +1.6     -244.1      +40.8     +365.1      +28.1 
  58473.270511      +66.1     -122.5      +50.1     +334.0       +4.1 
  58479.208011      -28.5     -157.0      +46.6     +367.8      -50.8 
  58480.270511      +31.5     -316.1      +30.1     +189.4      -72.3 
  58151.270511      +68.0     -147.6       -1.1     -119.5      -17.6 
  58155.208011     +170.6     -316.1      +13.3      -52.6      -41.3 
  58158.270511     +132.8     -255.4       -7.7      -54.8       -1.9 
  58162.208011     +111.0     -223.3       -0.4      +40.2      -23.6 
  58163.227456     +165.9     -333.5      +17.7      -10.0     +175.0 
  58164.248984      -61.9     +232.5       +8.6     +429.5      +27.1 
  58165.270511      +84.0     -280.6       +1.9      -75.1      -40.7 
  58169.208011     +104.3     -177.6       +5.3      -43.8      -11.1 
  58170.229539     -199.2      -69.8       -3.3     -179.1     +122.0 
  58170.228150     -232.4     -547.9      -13.5     +908.3      +82.4 
  58171.248984     -413.3     -111.4      +15.1    -1014.3      -19.1 
  58172.270511      +74.0     -222.6       -4.8     -121.3      -33.9 
  58176.208011     +108.0     -170.3       +7.4     -114.3      -38.2 
  58177.228845     +157.6     -491.3      -89.5     -838.7     -336.7 
  58178.250373     +323.6    -1273.6      -92.1    +1666.2     +150.8 
  58121.208011      +75.6     -281.9       +3.1     +471.9      -18.1 
  58122.229539      +83.3     -147.7       +1.0     +258.6      -97.9 
  58123.270511      +81.0     -238.8       +0.1     +402.5      -60.0 
  58127.208011     +104.6     -284.8      -20.7     +321.5      -96.0 
  58128.228845      -17.8     -180.8      -11.2      +95.6     -107.5 
  58129.249678     +293.7     -243.7      -40.8     +181.3      +13.4 
  58130.270511      +65.2     -221.0      -13.7     +213.7      -70.7 
  58134.208011     +137.9     -145.8      -16.1      +52.4      -80.3 
  58136.248289     +229.0       +6.2      +21.8     +304.1     +342.9 
  58137.060095      -88.1     -344.2       +4.8     +309.5     -200.4 
  58137.270511      -29.6     -259.0       -6.4     +148.3     -103.5 
  58141.208011      +97.1     -251.6      -11.8     +122.7     -125.9 
  58142.228150      +10.3     -358.4      +25.0     +141.2     -280.4 
  58143.854539     +436.3     -211.3      -42.2     -753.9      +91.2 
  58144.270511      +61.3     -179.8       -5.7      +83.9      -75.3 
  58148.208011      +69.9     -206.2      -14.7      +57.7      -44.4 
  58149.228845     -136.7      -76.1      -11.0      +57.1      +14.8 
  58302.208011     +129.6     -180.4      +26.4     -606.3       -0.2 
  58304.233011     -776.0     +477.7     +106.0     -285.5      +75.4 
  58305.269817      -25.2     -158.8      +15.9     -352.2      -56.7 
  58309.208011     +159.6     -273.8      -81.7     -644.6     -112.8 
  58310.228150     +110.8     -304.7      -61.4     -437.6      -23.9 
  58312.270511     +100.2     -198.4       -8.0     -237.1      +19.3 
  58319.270511      +88.8     -187.5      +48.4     -511.9      -43.7 
  58323.208011      +29.8     -272.6      -25.7     -419.0       -4.7 
  58326.270511      +66.3     -279.3      -32.8     -621.3      -50.8 
  58330.208011      +33.9     -279.3      +38.1     -265.4      -21.8 
  58274.208011       -6.8     -210.2      -16.8     -422.9       -1.1 
  58277.269817     +141.0     -280.5      +22.0     -352.7      +58.9 
  58281.208011      +15.2     -176.9      +29.9     -521.9      -22.1 
  58284.270511       -0.1     -138.7      +45.3     -543.6      -11.4 
  58288.208011      +97.5     -139.1      -19.0     -162.6       -7.2 
  58290.247595     -730.5     -803.9     -155.1     -392.0     -386.2 
  58291.270511      +39.6     -236.3      +33.7     -322.3      +22.6 
  58295.208011      +75.6     -232.6      -18.8     -422.7      -34.6 
  58296.227456     +348.9     -400.6      +33.9     -263.5     -192.7 
  58298.269817      +12.7     -289.0      -17.9     -417.4      +62.9 
  58179.270511       +9.1     -300.3      -48.7     -413.6     -171.0 
  58183.208011      +19.7      -39.1       -4.6      -21.3     -123.1 
  58185.248984    +3177.0     +560.9     -104.9    +1293.3    +2370.2 
  58186.270511      +97.7     -252.2       -8.4     -235.7      -45.5 
  58190.207317       +3.4     -247.3      +19.5     -202.1      -62.6 
  58191.228845     +231.3     -243.7      +13.0     -188.7     -221.2 
  58193.269817     +115.1     -134.1      +14.2     -213.7       +8.0 
  58197.208011     +138.0     -252.5       -6.1     -219.4      -38.8 
  58198.228845     +689.7     +398.6      +48.5     +571.7     -275.7 
  58199.245511     -698.2     -391.3      +48.4    -1179.3     +446.1 
  58200.270511      +80.4     -190.8       -3.1     -234.1      -33.8 
  58204.208011      -23.4     -228.9       +2.7     -316.3      -67.7 
  58205.270511      +72.7      -81.5       -4.3     -243.5      -48.1 
  58240.164261     +181.6      -90.5      +23.6      -23.5     -111.7 
  58241.208011      +76.0     -245.8      +15.1     -633.0      -89.6 
  58242.271206     -106.7     -170.1      +46.0     -741.0     +107.6 
  58246.082317     -144.5     -252.9      -24.8     -532.7     +102.3 
  58246.185095     +347.4     -653.0      -38.5    -1028.0     -181.6 
  58247.208011      +61.2     -278.4       +8.0     -258.4      -31.4 
  58248.228150      +26.9     +203.2      +91.9     -709.4     -145.2 
  58249.269817      +56.5     -238.2      +41.6     -382.6      -21.0 
  58253.208011      +38.1     -217.7      -15.4     -263.5      -17.5 
  58254.228150       +1.5     -232.4      -54.3     -598.1     +186.6 
  58255.248289      +19.1     -277.6      +24.3    -1123.3      -45.0 
  58256.270511      +44.0     -289.2      +42.9     -452.6      -17.0 
  58261.208011      -22.8     -225.2      +47.0     -601.3      +18.6 
  58263.270511      +87.4     -226.9      +28.4     -469.9      -68.6 
  58268.208011      +37.2     -221.3      -32.2     -182.2      -31.5 
  58270.270511      -12.2     -194.6      +33.8     -136.4      +49.2 
  58428.208011      -35.3     -248.6      +46.4     +248.4       +9.3 
  58431.269122      -24.1     -321.6      -29.0     +458.8     -421.4 
  58431.270511     -114.5     -113.8       +4.2     +134.3      -96.6 
  58435.208011      -42.3     -185.0      +32.6     +325.0      -35.1 
  58438.270511      -22.7     -255.2      +10.3     +221.0      -47.7 
  58442.208011      +19.9     -201.8      +28.9     +355.4      -17.8 
  58443.270511      -67.4     -329.2      +40.4     +102.0      -20.8 
  58449.208011       -7.2     -194.5      +31.9     +205.7      +14.6 
  58452.270511      +35.5     -126.1      +50.3     +378.3      -46.7 
  58393.208011      +60.1     -172.7      +39.4     -119.7      +23.9 
  58396.270511      +47.7     -210.4      +39.8     +116.6      -39.5 
  58400.208011      +87.6     -166.5      +40.6       -2.0      +23.2 
  58403.269817      +67.5     -182.9      +51.7     +244.4       +3.6 
  58407.208011      +53.1     -253.6      +42.3      -79.1      +16.4 
  58408.228845     +632.9     -144.6      -23.2     +993.5     +112.7 
  58414.208011      +97.5     -187.5      +34.6     +300.7       +9.4 
  58417.270511      +53.6     -154.2      +54.0      -26.9      +27.6 
  58421.208011      +18.6     -235.6      +37.4     +166.0      -46.6 
  58422.269817      +36.8     -251.9      +40.8     +180.0      +24.9 
  58365.208011      +47.6     -187.9      +60.5     -263.0     +204.8 
  58368.270511      +29.8      -95.7       +8.0     -338.0     +169.0 
  58372.208011      +83.9     -165.1      +11.8     -466.0     +393.8 
  58374.250373      -73.9     -116.1      +25.4     -675.1     +323.7 
  58379.208011     +104.8     -173.6       -7.0      +25.5     +164.0 
  58382.270511      +91.7     -182.7      +41.1     -106.7       -6.7 
  58387.208011      +33.5     -101.6      +36.3     +212.8      -30.0 
  58388.226067    +2119.9      -17.6      -58.9     +360.5     +202.7 
  58389.270511     +136.7     -217.5      +37.6      -73.7      -34.0 
  58575.208011       +6.5     -219.7       -1.5      +97.1      -13.3 
  58575.208011     -159.5     +656.3      +11.6      +93.9      +15.6 
  58582.208011      -14.3     -272.7       +4.1      +50.3       -2.8 
  58585.270511       +9.9     -165.6      +27.3     +213.9      +46.0 
  58589.208011      +63.4     -298.6       +7.9      +70.9      +70.3 
  58590.228150      -24.9     -460.8       +8.7      -29.1      +89.9 
  58597.208011      +15.0     -189.5      -15.2       +5.3      -85.5 
  58599.270511      +19.9     -292.2       -5.6     +103.5       -0.2 
  58603.208011     +195.3     -217.9      +10.1     +464.2      +33.7 
  58519.208011      +25.4     -145.9      +43.9     +349.5      -33.8 
  58522.270511      -21.1     -199.6      +49.0     +130.3       +5.7 
  58526.208011      +71.9     -231.8      +44.7     +241.0       -2.7 
  58527.228845     +366.5     -876.9      +16.4      +26.7     -118.4 
  58529.270511      +33.6     -103.5      +49.3     +225.1      +33.2 
  58532.913567     +848.6     +595.1      -43.7    +1496.7     +268.4 
  58534.208011      -64.6     -177.5      +48.2     +165.5      -24.2 
  58536.269817     -200.3     -131.2      +54.6     +182.0      +29.2 
  58540.208011      -73.8     -116.1      +44.8     +247.2      -27.0 
  58543.269817       +1.3     -128.3      +36.1     +242.3      -52.9 
  58486.208011      -20.2     -221.1      +49.5     +282.5       -5.6 
  58487.269817      +48.5     -176.7      +86.3     +419.5       +2.9 
  58491.208011      -15.6     -266.3      +53.7     +289.0      -25.1 
  58491.208706      +93.7     +120.2      +58.7     +172.8     +150.8 
  58499.226761     -239.8     +227.1      +23.9     -166.7     +889.9 
  58501.270511      -12.2     -288.4      +41.9     +102.8      +13.3 
  58504.915650     -280.7     -526.3      +19.2    +1900.5     -288.6 
  58506.208011      -37.7     -273.1      +48.1     +169.2      -26.8 
  58508.270511      +65.4     -289.8      +44.5      +16.7      +52.9 
  58512.208011      +66.0     -267.6      +51.7     +194.1      -10.9 
  58638.208011      -30.3     -170.1       +4.8      +17.1      +14.9 
  58641.270511      +87.4     -178.7       +9.7     -121.8      -16.9 
  58646.208011      -63.9     -200.7       +0.4     -152.6      +85.2 
  58648.269817      +26.3     -209.8       -0.2     -186.7      +21.8 
  58652.208011     -140.5     -289.5      -12.5      +25.7      +28.1 
  58655.269817      -20.4      -93.5       +1.7     -119.6     -102.1 
  58659.208011      -38.2     -148.2       -0.8      +16.2      -13.1 
  58550.269817     -113.8     -298.7       -9.8     +180.5      +77.1 
  58557.269817      -13.5     -290.5       +1.2     +232.8      +62.8 
  58561.208011      +15.7     -254.4       -2.5     +166.0       +3.5 
  58561.208011     -491.3     +570.6      +47.2     +354.4      -41.9 
  58568.208706      -51.3     -204.8       -2.8     +116.1       +8.0 
  58570.247595     +548.0     -345.9      -12.5     -153.1     +189.3 
  58606.270511     -115.4     -231.7       -0.3      -55.8      +15.5 
  58611.208011      -61.9     -269.4       +0.1      -63.1      +21.9 
  58613.270511      -77.0     -176.4       +6.2      -76.0      +17.4 
  58617.208011       +1.2     -164.5       +1.3      +10.6      +43.5 
  58620.269817      -33.5     -135.7       +0.2      -46.5      +26.8 
  58624.208011      +59.0     -212.7       +1.9     -116.1      +34.7 
  58627.269817      -26.9     -275.0       -0.5     -133.8      -65.0 
  58632.208011      +52.2     -284.6       +7.4      +40.2      +28.6 
  58634.270511      -18.1     -164.6       -2.6     -146.8      +24.7 
  44089.994123    +7925.6   -15358.5      +49.5    -3506.0     +661.0 
  44203.208011    +7786.4    -2037.9     +194.4    -7208.0      +22.0 
  44341.680928    +4756.6   -11610.4     -224.0      +16.0     -579.0 
  44575.122595    +5293.4    -1140.6     +283.3     +933.0     -586.0 
  44593.376761    +2066.2    -3353.3     +517.7    +1810.0    -1657.0 
  44446.519122    +2947.2     +377.4     +283.2    -2331.0     -331.0 
  44447.448984    +2451.7    +1475.3     +325.2    +1464.0     -485.0 
  44547.389261    -1366.7     -217.3     -113.5    -1055.0     +101.0 
  44514.455928     -512.3    -3599.8      +29.1    +3138.0     -914.0 
  44515.414956     +929.0    +2605.5      +22.6    -1807.0    -1022.0 
  44529.362178    +1395.7     -184.0      -19.7    -1382.0    -1538.0 
  44530.407317    +3845.6     +565.9      -85.5     +522.0     -539.0 
  44531.404539    +1476.2    +2543.1      +61.0    +1691.0    -2026.0 
  44532.401761     +860.1     +744.4      +93.5     +919.0    -1605.0 
  44533.398984     +464.9    +1245.7     +205.1    +1595.0    -1354.0 
  44534.396206    -1087.3    +1897.8     +269.2     +288.0    -1808.0 
  44535.393428     +625.4     -702.6     +167.8    +2089.0     -997.0 
  44509.417734    +3719.8    +1413.9     +421.2     +462.0     +278.0 
  44510.462873    +2874.7    +3862.1     +218.7     +720.0     -644.0 
  44511.460095    +3076.4     +309.6      -32.8    -1301.0    -1480.0 
  44512.457317    +2919.7    -2512.0     -146.3     +162.0    +1286.0 
  44513.454539    +1983.5      +82.3     -142.3    -1446.0     -315.0 
  44843.251761    +7005.0    -4581.1     -433.9     -359.0     -147.0 
  44940.519122    +3043.5    -5889.4     -888.4     -352.0    -1726.0 
  44955.251067    +6510.4    -1457.6     +100.1    +2172.0    -1403.0 
